,X,Y
25220,1481,178
25240,1452,181
25260,1423,186
25280,1393,194
25300,1371,198
25320,1344,206
25340,1319,213
25360,1289,222
25380,1258,228
25400,1228,236
25420,1198,240
25440,1171,247
25460,1145,255
25480,1116,266
25500,1090,275
25520,1060,287
25540,1031,298
25560,995,310
25580,956,318
25600,928,328
25620,890,336
25640,855,348
25660,819,358
25680,787,368
25700,748,377
25720,708,387
25740,665,403
25760,626,409
25780,579,418
25800,534,426
25820,487,439
25840,444,446
25860,391,461
25880,345,467
25900,293,474
25920,238,478
25940,182,483
25960,127,488
25980,74,494
26000,21,491
