,X,Y
70760,1558,1028
70780,1528,1023
70800,1490,982
70820,1458,941
70840,1419,905
70860,1390,870
70880,1359,839
70900,1334,804
70920,1312,772
70940,1290,710
70960,1278,674
70980,1253,646
71000,1233,611
71020,1212,586
71040,1187,556
71060,1157,532
71080,1136,512
71100,1132,496
71120,1104,472
71140,1087,451
71160,1062,433
71180,1046,418
71200,1019,398
71220,989,382
71240,961,365
71260,932,354
71280,901,338
71300,875,328
71320,847,313
71340,828,298
71360,803,289
71380,775,271
71400,758,270
71420,726,253
71440,705,239
71460,686,229
71480,662,210
71500,644,195
71520,633,185
71540,627,171
71560,618,157
71580,629,149
71600,626,138
71620,630,125
71640,628,116
71660,625,106
71680,631,94
