,X,Y
68940,1189,96
68960,1183,120
68980,1186,132
69000,1187,146
69020,1186,165
69040,1191,175
69060,1188,192
69080,1182,204
69100,1168,213
69120,1143,230
69140,1119,241
69160,1092,249
69180,1067,261
69200,1041,273
69220,1015,294
69240,994,304
69260,968,318
69280,942,332
69300,925,346
69320,918,369
69340,912,389
69360,899,421
69380,876,445
69400,844,464
69420,812,484
69440,776,486
69460,747,515
69480,714,537
69500,675,566
69520,651,590
69540,598,614
69560,553,637
69580,510,662
69600,473,693
69620,433,730
69640,408,769
69660,381,805
69680,354,846
69700,343,888
69720,336,947
69740,324,992
69760,305,1045
