,X,Y
81120,319,1015
81140,350,968
81160,372,927
81180,391,883
81200,413,845
81220,420,800
81240,422,766
81260,422,727
81280,429,694
81300,432,662
81320,438,629
81340,442,604
81360,453,570
81380,463,545
81400,468,521
81420,478,494
81440,490,471
81460,501,447
81480,515,425
81500,520,403
81520,523,384
81540,526,364
81560,528,347
81580,530,324
81600,532,311
81620,535,292
81640,539,274
81660,544,260
81680,547,243
81700,547,227
81720,550,218
81740,558,200
81760,559,184
81780,562,172
81800,569,161
81820,570,146
81840,565,133
81860,560,123
81880,554,107
81900,552,98
81920,551,88
81940,550,79
81960,553,68
81980,552,60
