,X,Y
93940,1860,947
93960,1810,939
93980,1754,933
94000,1691,909
94020,1634,903
94040,1581,887
94060,1538,873
94080,1496,858
94100,1453,858
94120,1409,876
94140,1363,882
94160,1318,898
94180,1259,903
94200,1199,880
94220,1146,872
94240,1096,857
94260,1056,836
94280,1022,815
94300,990,796
94320,948,784
94340,908,767
94360,870,745
94380,841,725
94400,817,707
94420,781,688
94440,747,669
94460,721,657
94480,689,639
94500,658,618
94520,629,605
94540,603,591
94560,567,577
94580,520,568
94600,479,558
94620,431,556
94640,390,553
94660,340,549
94680,303,546
94700,259,540
94720,218,534
94740,175,523
94760,126,521
94780,85,516
94800,39,511
