,X,Y
99480,1749,521
99500,1706,514
99520,1666,511
99540,1619,516
99560,1595,514
99580,1571,516
99600,1551,517
99620,1525,528
99640,1491,534
99660,1474,534
99680,1457,540
99700,1428,545
99720,1394,564
99740,1362,582
99760,1340,603
99780,1316,629
99800,1295,650
99820,1265,667
99840,1234,684
99860,1204,705
99880,1171,724
99900,1135,744
99920,1098,760
99940,1058,779
99960,1020,806
99980,981,829
100000,938,850
100020,896,872
100040,850,891
100060,801,913
100080,746,931
100100,698,957
100120,652,987
100140,592,1015
100160,547,1051
