,X,Y
33480,1485,233
33500,1474,243
33540,1451,256
33560,1439,269
33580,1435,280
33600,1436,284
33620,1437,298
33640,1432,305
33660,1437,322
33680,1438,332
33700,1438,345
33720,1440,361
33740,1438,370
33760,1438,383
33780,1442,399
33800,1442,409
33820,1454,428
33840,1461,441
33860,1464,455
33880,1472,469
33900,1470,488
33920,1482,502
33940,1487,520
33960,1496,535
33980,1506,558
34000,1512,578
34020,1523,595
34040,1526,613
34060,1541,634
34080,1554,658
34100,1570,683
34120,1573,702
34140,1582,726
34160,1597,754
34180,1600,780
34200,1634,805
34220,1646,836
34240,1654,857
34260,1664,887
34280,1680,910
34300,1696,945
34320,1708,975
34340,1719,1008
34360,1740,1043
34380,1747,1075
