,X,Y
45360,636,138
45380,627,156
45400,621,169
45420,619,177
45440,612,190
45460,612,203
45480,619,215
45500,634,220
45520,654,224
45540,673,242
45560,692,250
45580,708,260
45600,726,281
45620,737,291
45640,756,307
45660,768,323
45680,780,341
45700,797,362
45720,820,378
45740,849,397
45760,880,416
45780,906,434
45800,932,449
45820,969,464
45840,1005,484
45860,1032,503
45880,1063,526
45900,1091,548
45920,1114,573
45940,1136,599
45960,1154,632
45980,1176,663
46000,1196,690
46020,1204,721
46040,1208,757
46060,1222,792
46080,1236,832
46100,1269,872
46120,1295,911
