,X,Y
95740,742,1028
95760,772,999
95780,799,969
95800,824,942
95820,851,911
95840,877,887
95860,895,861
95880,929,836
95900,955,817
95920,993,801
95940,1019,780
95960,1054,765
95980,1079,740
96000,1091,725
96020,1105,703
96040,1125,686
96060,1154,673
96080,1179,663
96100,1192,642
96120,1208,629
96140,1223,612
96160,1231,592
96180,1239,575
96200,1249,560
96220,1257,540
96240,1263,537
96260,1283,521
96280,1294,506
96300,1302,493
96320,1314,480
96340,1325,466
96360,1330,452
96380,1348,438
96400,1371,436
96420,1397,431
96440,1425,424
96460,1443,416
96480,1474,416
96500,1508,412
96520,1538,414
96540,1567,404
