,X,Y
55940,987,1031
55960,1007,1006
55980,1024,983
56000,1032,945
56020,1042,922
56040,1061,889
56060,1067,862
56080,1077,836
56100,1090,808
56120,1100,779
56140,1115,758
56160,1129,736
56180,1153,717
56200,1184,696
56220,1214,682
56240,1252,680
56260,1265,661
56280,1264,638
56300,1256,625
56320,1255,605
56340,1280,600
56360,1299,598
56380,1295,587
56400,1284,574
56420,1265,552
56440,1233,543
56460,1206,522
56480,1181,513
56500,1172,492
56520,1153,485
56540,1128,464
56560,1108,448
56580,1108,438
56600,1109,419
56620,1107,400
56640,1102,390
56660,1090,369
56680,1082,362
56700,1069,350
56720,1062,336
56740,1060,327
56760,1054,306
56780,1045,289
56800,1039,279
56820,1043,269
56840,1049,256
56860,1048,249
56880,1041,243
56900,1052,231
56920,1070,220
56940,1081,213
56960,1100,211
56980,1096,201
57000,1105,189
57020,1107,177
57040,1102,169
57060,1113,157
57080,1109,145
57100,1108,131
57120,1104,122
57140,1107,113
57160,1105,102
57180,1104,92
57200,1107,82
57220,1098,76
57240,1099,69
57260,1087,63
57280,1076,59
57300,1062,60
57320,1054,56
57340,1049,56
57360,1054,56
57620,1035,58
57640,1023,55
57660,1006,44
