,X,Y
28300,1489,218
28320,1461,213
28340,1434,213
28360,1400,213
28380,1370,213
28400,1345,214
28420,1314,212
28440,1285,213
28460,1256,212
28480,1225,210
28500,1197,208
28520,1165,204
28540,1137,201
28560,1117,196
28580,1105,177
28600,1097,170
28620,1097,161
28640,1097,146
28660,1098,138
28680,1096,127
28700,1098,114
28720,1096,106
28740,1096,99
28760,1096,89
28780,1088,77
28800,1088,68
28820,1073,64
28840,1061,57
28860,1036,54
28880,1023,46
28900,1006,40
28920,1003,40
28940,985,41
28960,977,41
28980,966,43
29000,957,43
