,X,Y
47240,1231,90
47260,1237,106
47280,1241,118
47300,1235,133
47320,1234,145
47340,1230,163
47360,1225,175
47380,1227,192
47400,1220,209
47420,1213,225
47440,1203,239
47460,1191,254
47480,1187,276
47500,1183,294
47520,1173,315
47540,1163,328
47560,1152,355
47580,1142,377
47600,1137,396
47620,1129,421
47640,1117,446
47660,1108,470
47680,1099,500
47700,1089,524
47720,1077,551
47740,1069,580
47760,1056,609
47780,1031,633
47800,986,653
47820,930,660
47840,876,651
47860,847,651
47880,829,645
47900,802,650
47920,769,640
47940,741,617
47960,743,596
47980,757,566
48000,779,548
48020,796,522
48040,819,495
48060,843,486
48080,876,459
48100,903,443
48120,926,429
48140,958,410
48160,978,396
48180,1012,387
48200,1026,370
48220,1051,357
48240,1068,349
48260,1059,349
48280,1070,341
48300,1074,333
48320,1090,321
48340,1105,304
48360,1120,288
48380,1137,276
48400,1158,263
48420,1177,249
48440,1199,240
48460,1217,229
48480,1233,217
48500,1248,202
48520,1268,190
48540,1285,179
48560,1290,169
48580,1296,154
48600,1303,144
48620,1308,133
48640,1314,123
48660,1320,111
48680,1327,102
48700,1335,91
48720,1348,79
