,X,Y
5960,806,1040
5980,823,1026
6000,856,993
6020,883,968
6040,912,937
6060,936,920
6080,967,892
6100,992,871
6120,1015,844
6140,1031,823
6160,1052,797
6180,1068,776
6200,1084,751
6220,1101,728
6240,1119,706
6260,1131,688
6280,1133,675
6300,1156,648
6320,1176,620
6340,1184,602
6360,1197,584
6380,1216,566
6400,1233,551
6420,1252,537
6440,1275,522
6460,1298,510
6480,1317,495
6500,1344,485
6520,1370,476
6540,1385,466
6580,1419,438
6600,1432,425
6620,1440,412
6640,1447,400
6660,1460,391
6680,1471,380
6700,1490,370
6720,1504,355
6740,1518,350
6760,1535,341
6780,1555,334
6800,1579,327
6820,1595,324
6840,1624,318
