,X,Y
94300,1588,321
94320,1564,320
94340,1537,328
94360,1514,328
94380,1485,331
94400,1457,336
94420,1440,342
94440,1414,349
94460,1387,353
94480,1359,361
94500,1326,370
94520,1302,380
94540,1284,391
94560,1270,406
94580,1258,420
94600,1241,425
94620,1234,434
94640,1211,451
94660,1196,463
94680,1186,483
94700,1178,504
94720,1172,520
94740,1162,537
94760,1146,558
94780,1125,578
94800,1103,597
94820,1081,620
94840,1062,639
94860,1048,662
94880,1032,683
94900,1032,709
94920,1015,731
94940,986,764
94960,956,791
94980,927,819
95000,885,847
95020,852,873
95040,812,907
95060,778,941
95080,739,974
95100,689,1005
95120,654,1039
95140,612,1066
