,X,Y
51880,1880,930
51900,1832,914
51920,1760,878
51940,1686,854
51960,1621,837
51980,1558,822
52000,1496,798
52020,1435,772
52040,1377,749
52060,1327,734
52080,1271,721
52100,1215,696
52120,1156,680
52140,1108,656
52160,1062,647
52180,1023,640
52200,997,638
52220,991,638
52240,989,639
52260,989,639
52380,1032,625
52400,1060,605
52420,1069,591
52440,1061,563
52460,1041,538
52480,1018,519
52500,993,491
52520,973,470
52540,948,455
52560,931,435
52580,913,411
52600,896,391
52620,870,368
52640,843,354
52660,811,342
52680,781,327
52700,757,313
52720,728,297
52740,709,285
52760,684,266
52780,662,252
52800,643,237
52820,631,223
52840,609,212
52860,589,200
52880,575,187
52900,575,180
52920,567,166
52940,560,149
52960,563,139
52980,569,128
53000,567,115
53020,566,106
53040,566,88
53060,565,76
53080,556,62
53100,553,52
53120,550,39
