,X,Y
98300,610,192
98320,624,217
98340,648,223
98360,682,226
98380,711,234
98400,739,241
98420,769,248
98440,798,256
98460,825,267
98480,849,279
98500,873,291
98520,902,301
98540,919,299
98560,933,310
98580,956,321
98600,978,333
98620,989,345
98640,1005,357
98660,1025,369
98680,1033,380
98700,1048,388
98720,1064,388
98740,1092,385
98760,1120,380
98780,1158,375
98800,1201,377
98820,1245,381
98840,1286,381
98860,1332,384
98880,1376,389
98900,1421,389
98920,1464,392
98940,1511,388
98960,1553,386
98980,1593,392
