,X,Y
81020,603,1023
81040,648,993
81060,686,959
81080,723,931
81100,750,898
81120,774,867
81140,809,840
81160,848,814
81180,888,789
81200,922,760
81220,944,734
81240,964,708
81260,991,684
81280,1022,662
81300,1053,641
81320,1074,618
81340,1106,596
81360,1124,576
81380,1138,555
81400,1150,533
81420,1154,511
81440,1162,493
81460,1173,469
81480,1181,452
81500,1193,435
81520,1199,417
81540,1204,398
81560,1207,378
81580,1214,367
81600,1220,352
81620,1222,335
81640,1225,319
81660,1222,305
81680,1218,288
81700,1219,276
81720,1216,263
81740,1215,246
81760,1214,236
81780,1212,223
81800,1212,210
81820,1207,195
81840,1202,184
81860,1196,171
81880,1191,161
81900,1187,151
81920,1180,140
81940,1175,128
81960,1168,115
81980,1165,107
82000,1163,97
82020,1161,87
82040,1157,79
