,X,Y
9520,353,1016
9540,345,1006
9560,349,988
9580,355,964
9600,365,947
9620,381,935
9640,382,912
9660,391,888
9680,400,866
9700,403,843
9720,412,821
9740,412,802
9760,415,775
9780,411,728
9800,414,713
9820,418,700
9840,422,673
9860,425,669
9880,433,641
9900,438,633
9920,444,617
9940,448,593
9960,452,581
9980,457,566
10000,461,558
10020,476,519
10040,478,507
10060,483,497
10080,495,480
10100,495,475
10120,504,455
10140,508,444
10160,513,435
10180,517,418
10200,521,408
10220,529,397
10240,529,388
10260,534,373
10280,533,367
10300,533,359
10320,540,349
10340,546,339
10360,546,330
10380,538,325
10400,538,321
10420,529,315
10440,519,312
10460,501,301
10480,496,306
10500,482,301
10560,491,297
10580,502,292
10600,508,289
10620,515,287
10940,510,288
10960,505,287
10980,490,287
11960,483,283
11980,473,280
12000,466,278
12140,463,280
12160,462,280
12180,461,281
12200,453,281
12600,449,282
12620,444,278
12640,444,279
12660,444,279
13060,439,281
13080,434,281
13100,425,281
14520,419,283
14540,408,283
14560,383,280
14580,369,278
15200,384,279
15220,396,272
15240,411,269
15260,437,260
15280,453,258
15460,469,259
15480,487,250
15500,502,248
15520,528,246
15540,542,245
15560,564,246
15580,585,238
15600,606,242
15620,623,239
15640,652,236
15660,672,235
15680,696,235
15700,709,235
15720,733,242
15740,751,236
15760,777,240
15780,801,241
15800,821,239
15820,844,235
15840,868,235
15860,879,235
15880,908,235
15900,921,236
15920,948,229
15940,963,229
15960,985,230
15980,1001,226
16000,1024,216
16020,1047,221
16040,1055,219
16060,1057,219
16180,1068,220
16200,1077,218
16220,1089,216
16240,1107,216
16260,1121,215
16280,1139,207
16300,1152,201
16320,1161,192
16340,1172,182
16360,1177,180
16380,1180,173
16400,1182,162
16420,1184,155
16440,1184,149
16460,1184,146
16480,1187,137
16500,1190,132
16520,1190,129
16540,1191,121
16560,1194,114
16580,1192,105
16600,1191,100
16620,1194,93
16640,1196,89
16660,1199,83
16680,1195,77
16700,1195,72
16720,1195,70
