,X,Y
25440,1160,88
25460,1168,90
25480,1182,104
25500,1187,109
25520,1195,120
25540,1195,126
25560,1207,137
25580,1207,145
25600,1208,155
25620,1212,166
25640,1214,178
25660,1217,186
25680,1218,191
25700,1221,204
25720,1218,214
25740,1220,225
25760,1227,234
25780,1234,244
25800,1242,255
25820,1254,266
25840,1262,282
25860,1264,290
25880,1264,306
25900,1264,321
25920,1254,338
25940,1252,348
25960,1257,358
25980,1257,378
26000,1259,393
26020,1266,411
26040,1275,433
26060,1277,454
26080,1278,472
26100,1280,495
26120,1290,517
26140,1291,537
26160,1288,561
26180,1283,579
26200,1278,602
26220,1282,634
26240,1284,659
26260,1295,682
26280,1312,708
26300,1331,741
26320,1351,771
26340,1370,806
26360,1387,844
26380,1410,876
26400,1420,919
26420,1430,960
26440,1438,1002
26460,1449,1050
