,X,Y
31420,1255,95
31440,1257,105
31460,1252,119
31480,1248,130
31500,1245,142
31520,1243,153
31540,1244,168
31560,1242,191
31580,1234,200
31600,1223,210
31620,1215,209
31640,1201,222
31660,1183,234
31680,1173,252
31700,1173,271
31720,1177,280
31740,1183,308
31760,1182,316
31780,1184,337
31800,1181,354
31820,1169,374
31840,1157,393
31860,1144,411
31880,1139,433
31900,1134,458
31920,1136,476
31940,1151,499
31960,1154,526
31980,1151,551
32000,1141,576
32020,1121,606
32040,1096,628
32060,1078,658
32080,1047,688
32100,1017,720
32120,979,748
32140,944,772
32160,909,809
32180,884,837
32200,850,877
32220,820,919
32240,794,951
32260,757,1001
32280,711,1042
