,X,Y
99980,1231,89
100000,1236,93
100020,1240,106
100040,1239,118
100060,1239,126
100080,1241,136
100100,1237,146
100120,1228,154
100140,1212,164
100160,1198,174
100180,1185,182
100200,1169,195
100220,1161,202
100240,1152,213
100260,1141,225
100280,1125,240
100300,1105,248
100320,1079,257
100340,1051,263
100360,1024,272
100380,989,275
100400,952,282
100420,920,289
100440,889,298
100460,864,306
100480,834,315
100500,806,319
100520,784,332
100540,756,342
100560,724,351
100580,696,363
100600,669,377
100620,644,388
100640,613,404
100660,579,419
100680,549,429
100700,517,446
100720,476,458
100740,436,465
100760,395,478
100780,354,488
100800,314,500
100820,264,505
100840,217,506
100860,173,505
100880,122,510
100900,73,511
100920,20,512
