,X,Y
5800,179,984
5820,194,933
5840,217,893
5860,250,850
5880,281,798
5900,292,753
5920,314,719
5940,328,676
5960,346,642
5980,362,608
6000,375,572
6020,390,532
6040,402,502
6060,401,471
6080,412,443
6100,420,418
6120,426,393
6140,425,370
6160,415,355
6180,409,341
6200,406,334
6220,395,325
6240,390,323
6500,397,320
6520,401,327
6540,392,322
6660,398,320
6680,391,322
6700,376,315
6720,366,316
7780,352,321
7800,365,326
7820,371,326
7840,393,337
7860,418,355
7880,427,371
7900,442,390
7920,458,413
7940,476,431
7960,498,452
7980,524,479
8000,557,503
8020,577,520
8040,611,543
8060,642,569
8080,693,597
8100,730,617
8120,759,641
8140,789,677
8160,809,708
8180,842,744
8200,878,772
8220,913,806
8240,962,838
8260,1025,874
8280,1085,900
8300,1147,933
8320,1213,960
8340,1262,992
8360,1321,1032
8380,1387,1065
