,X,Y
86600,1317,86
86620,1306,89
86640,1296,107
86660,1294,122
86680,1285,127
86700,1277,134
86720,1263,149
86740,1251,159
86760,1229,172
86780,1203,181
86800,1183,194
86820,1161,209
86840,1149,212
86860,1126,229
86880,1095,246
86900,1068,253
86920,1031,262
86940,996,275
86960,961,293
86980,928,304
87000,881,315
87020,844,328
87040,808,331
87060,756,345
87080,710,366
87100,661,379
87120,626,386
87140,570,400
87160,518,414
87180,469,424
87200,412,439
87220,368,449
87240,315,466
87260,257,489
87280,197,484
87300,124,492
87320,65,495
87340,13,505
