,X,Y
93240,118,519
93260,172,510
93280,229,491
93300,275,472
93320,317,454
93340,361,428
93360,395,410
93380,425,390
93400,441,369
93420,444,349
93440,447,327
93460,454,307
93480,460,284
93500,463,271
93520,452,261
93540,440,248
93560,422,251
93580,403,242
93600,381,246
93620,376,248
93640,376,252
94640,387,243
94660,394,244
94680,413,250
94700,435,251
94720,469,249
94740,509,259
94760,551,267
94780,596,270
94800,641,268
94820,686,271
94840,732,259
94860,770,261
94880,811,258
94900,854,262
94920,900,270
94940,940,276
94960,983,282
94980,1028,288
95000,1071,294
95020,1118,300
95040,1163,302
95060,1210,296
95080,1257,292
95100,1303,296
95120,1345,301
95140,1388,306
95160,1433,310
95180,1475,317
95200,1521,316
95220,1563,316
95240,1603,313
