,X,Y
50380,641,1024
50400,669,985
50420,701,944
50440,735,907
50460,773,872
50480,810,842
50500,845,811
50520,887,785
50540,932,766
50560,978,744
50580,1017,722
50600,1051,696
50620,1079,672
50640,1102,648
50660,1119,620
50680,1133,596
50700,1149,572
50720,1165,548
50740,1178,526
50760,1192,504
50780,1208,484
50800,1224,464
50820,1238,444
50840,1244,425
50860,1247,404
50880,1255,386
50900,1261,367
50920,1280,353
50940,1304,340
50960,1325,325
50980,1342,309
51000,1357,298
51020,1373,290
51040,1395,278
51060,1404,268
51080,1428,246
51100,1445,239
51120,1467,231
51140,1495,233
51160,1522,225
