,X,Y
6460,244,1038
6480,270,980
6500,294,921
6520,320,860
6540,345,799
6560,374,739
6580,398,684
6600,415,633
6620,433,581
6640,443,544
6660,462,498
6680,480,459
6700,495,426
6720,509,397
6740,519,376
6760,525,356
6780,535,338
6800,539,318
6820,565,303
6840,621,300
6860,698,300
6880,770,295
6900,832,287
6920,874,279
6940,912,273
6960,960,267
6980,1007,256
7000,1042,242
7020,1083,239
7040,1121,225
7060,1159,220
7080,1193,204
7100,1228,200
7120,1236,187
7140,1261,169
7160,1283,162
7180,1302,149
7200,1315,135
7220,1322,122
7240,1329,104
7260,1336,96
7280,1343,85
