,X,Y
65840,1542,301
65860,1498,293
65880,1454,292
65900,1414,289
65920,1368,280
65940,1323,278
65960,1279,272
65980,1237,272
66000,1196,271
66020,1151,267
66040,1109,265
66060,1068,258
66080,1025,253
66100,985,250
66120,947,240
66140,907,235
66160,870,227
66180,834,219
66200,795,213
66220,761,211
66240,726,202
66260,696,196
66280,670,191
66300,647,181
66320,634,171
66340,638,164
66360,651,147
66380,655,140
66400,655,127
66420,652,118
66440,644,105
66460,640,97
66480,635,88
66500,636,76
66520,640,67
