,X,Y
22320,197,616
22340,240,640
22360,289,641
22380,340,641
22400,395,638
22420,442,633
22440,482,619
22460,512,611
22480,561,572
22500,590,565
22520,603,549
22540,614,520
22560,617,498
22580,617,480
22600,615,455
22620,610,437
22640,611,424
22660,610,402
22680,609,385
22700,603,370
22720,590,356
22740,569,344
22760,537,334
22780,518,327
22800,498,315
22820,483,303
22840,471,306
22860,461,300
22880,460,297
22900,457,300
23100,458,299
23120,458,298
23140,454,299
23160,450,299
23180,444,300
23200,444,300
23220,438,298
23700,433,298
24040,434,297
24160,434,295
24180,426,297
24200,421,296
24220,412,299
24240,406,295
24260,406,294
24620,404,298
24640,400,295
24660,389,292
24680,382,293
24700,358,295
24720,359,298
24800,358,298
25180,669,484
25720,367,298
25740,368,298
26080,379,304
26100,387,312
26120,429,314
26140,456,330
26160,478,345
26180,501,357
26200,528,374
26220,557,391
26240,584,405
26260,607,418
26280,633,433
26300,656,443
26320,679,460
26340,697,478
26360,718,498
26380,740,504
26400,755,523
26420,774,520
26440,780,524
26460,781,523
26480,782,523
26500,780,520
26680,790,525
26740,789,529
27040,787,538
27060,775,557
27080,759,580
27100,763,607
27120,787,636
27140,808,664
27160,824,704
27180,849,733
27200,885,764
27220,929,801
27240,973,829
27260,1025,864
27280,1052,900
27300,1074,947
27320,1103,990
27340,1136,1039
27360,1176,1075
