,X,Y
96280,1830,920
96300,1837,933
96320,1849,924
96340,1847,920
96360,1845,921
96380,1845,920
96400,1844,920
96420,1837,931
96440,1841,921
96460,1825,906
96480,1803,898
96500,1765,892
96520,1715,885
96540,1673,872
96560,1634,845
96580,1575,822
96600,1504,816
96620,1434,809
96640,1356,803
96660,1286,794
96680,1220,785
96700,1150,784
96720,1084,781
96740,1014,774
96760,939,764
96780,880,750
96800,820,737
96820,754,728
96840,691,713
96860,634,696
96880,578,682
96900,523,674
96920,458,663
96940,402,653
96960,347,645
96980,282,631
97000,239,620
97020,182,606
97040,113,596
