,X,Y
49920,512,112
49940,509,129
49960,510,133
49980,506,145
50000,497,171
50020,492,187
50040,492,195
50060,491,207
50080,492,218
50100,496,229
50120,501,238
50140,504,250
50160,507,259
50180,509,267
50200,511,275
50220,516,279
50240,515,280
50260,508,289
50280,506,290
50300,500,283
50320,487,293
50340,507,268
50620,501,261
51060,485,263
51660,476,268
52020,467,263
52140,454,265
52580,451,263
53320,444,267
54500,437,260
54560,426,261
54620,420,259
55500,391,262
56060,431,249
56080,443,281
56100,496,247
56140,553,261
56160,572,275
56180,598,288
56200,615,301
56220,626,314
56240,637,328
56260,651,344
56280,673,366
56300,688,387
56320,699,405
56340,715,423
56360,733,445
56380,752,470
56400,759,485
56420,757,505
56440,752,524
56460,754,553
56480,758,563
56500,756,573
56520,766,561
56540,767,558
57180,773,587
57240,766,612
57260,786,642
57280,828,661
57300,889,670
57320,950,673
57340,998,666
57360,1029,648
57380,1054,620
57400,1069,586
57420,1083,566
57440,1105,537
57460,1117,506
57480,1125,484
57500,1131,460
57520,1135,436
57540,1140,415
57560,1142,390
57580,1148,365
57600,1154,345
57620,1160,325
57640,1182,309
57660,1191,295
57680,1195,278
57700,1192,261
57720,1189,245
57740,1188,226
57760,1186,210
57780,1186,195
57800,1179,177
57820,1176,168
57840,1173,155
57860,1169,139
57880,1161,129
57900,1160,115
57920,1156,105
57940,1155,90
57960,1155,81
57980,1157,67
