,X,Y
38900,1243,1023
38920,1231,1027
38940,1204,1020
38960,1173,989
38980,1140,984
39000,1110,983
39020,1078,968
39040,1045,942
39060,1011,916
39080,981,885
39100,949,856
39120,917,832
39140,879,803
39160,845,777
39180,818,750
39200,798,719
39220,783,700
39240,772,676
39260,766,650
39280,761,639
39300,773,637
39320,774,637
39340,773,637
39360,762,640
39380,767,639
39400,751,594
39420,727,587
39440,702,586
39460,678,587
39480,655,588
39500,628,594
39520,599,597
39540,573,602
39560,547,606
39580,521,611
39600,487,618
39620,460,622
39640,429,626
39660,397,634
39680,362,637
39700,324,641
39720,291,645
39740,257,649
39760,229,646
39780,196,640
39800,168,635
39820,151,629
39840,130,625
39860,114,623
39880,119,639
39900,94,614
