,X,Y
79680,1216,82
79700,1212,98
79720,1215,108
79740,1220,117
79760,1223,131
79780,1225,138
79800,1218,147
79820,1218,159
79840,1200,165
79860,1196,177
79880,1195,186
79900,1191,200
79920,1186,209
79940,1177,210
79960,1164,220
79980,1146,235
80000,1129,242
80020,1122,255
80040,1108,272
80060,1096,282
80080,1071,296
80100,1050,305
80120,1017,309
80140,991,314
80160,969,331
80180,945,342
80200,928,355
80220,915,374
80240,899,391
80260,879,408
80280,853,421
80300,828,441
80320,812,458
80340,794,474
80360,767,489
80380,749,507
80400,728,526
80420,708,549
80440,678,572
80460,655,591
80480,636,621
80500,613,639
80520,585,669
80540,562,691
80560,526,718
80580,501,747
80600,468,776
80620,434,811
80640,409,844
80660,373,876
80680,343,907
