,X,Y
92540,1502,221
92560,1482,226
92580,1456,234
92600,1435,242
92620,1409,247
92640,1388,254
92660,1367,269
92680,1347,282
92700,1328,295
92720,1306,311
92740,1287,329
92760,1264,344
92780,1237,361
92800,1202,371
92820,1167,381
92840,1125,391
92860,1083,399
92880,1038,413
92900,996,427
92920,957,444
92940,914,455
92960,870,467
92980,826,483
93000,779,502
93020,733,520
93040,700,544
93060,672,573
93080,650,599
93100,622,629
93120,591,661
93140,567,692
93160,546,729
93180,524,765
93200,496,803
93220,464,845
93240,432,884
93260,400,925
93280,360,972
93300,320,1020
93320,280,1067
