,X,Y
97740,1603,1041
97760,1571,1026
97780,1526,991
97800,1484,957
97820,1443,922
97840,1402,890
97860,1368,857
97880,1337,827
97900,1307,795
97920,1278,762
97940,1251,732
97960,1228,702
97980,1208,673
98000,1188,647
98020,1155,645
98040,1130,571
98060,1096,556
98080,1068,530
98100,1039,514
98120,1013,495
98140,974,478
98160,944,461
98180,913,446
98200,889,422
98220,863,406
98240,839,391
98260,810,373
98280,789,356
98300,763,345
98320,740,329
98340,722,312
98360,704,306
98380,687,287
98400,669,274
98420,642,262
98440,623,249
98460,601,242
98480,585,224
98500,575,211
98520,563,202
98540,559,188
98560,550,176
98580,538,167
98600,529,157
98620,521,137
98640,510,130
98660,501,121
98680,494,110
98700,490,99
98720,479,87
98740,482,79
98760,483,72
98780,490,65
