,X,Y
79440,1224,113
79460,1237,134
79480,1236,128
79500,1241,134
79520,1247,150
79540,1251,162
79560,1254,175
79580,1258,191
79600,1270,203
79620,1271,214
79640,1277,230
79660,1283,248
79680,1280,259
79700,1278,279
79720,1284,293
79740,1294,315
79760,1299,331
79780,1307,341
79800,1318,361
79820,1321,381
79840,1327,399
79860,1333,425
79880,1355,446
79900,1369,468
79920,1384,489
79940,1398,512
79960,1405,536
79980,1421,564
80000,1425,592
80020,1435,623
80040,1446,652
80060,1460,682
80080,1481,708
80100,1496,741
80120,1517,779
80140,1529,814
80160,1538,851
80180,1546,881
80200,1556,917
80220,1570,965
80240,1585,1012
80260,1604,1056
