,X,Y
57280,525,1015
57300,551,977
57320,569,931
57340,582,894
57360,598,857
57380,619,813
57400,635,782
57420,638,748
57440,648,717
57460,664,692
57480,680,659
57500,694,630
57520,701,609
57540,707,578
57560,715,553
57580,724,533
57600,725,507
57620,723,487
57640,720,462
57660,716,435
57680,721,426
57700,723,400
57720,739,384
57740,748,365
57760,759,353
57780,770,334
57800,778,315
57820,781,305
57840,794,285
57860,800,273
57880,817,260
57900,826,246
57920,831,232
57940,837,221
57960,839,203
57980,847,196
58000,851,181
58020,848,172
58040,846,165
58060,846,175
58080,846,175
58100,840,178
58120,836,176
58140,821,182
