,X,Y
66400,580,165
66420,592,179
66440,605,193
66460,626,206
66480,644,211
66500,670,220
66520,678,223
66540,706,234
66560,731,241
66580,764,256
66600,787,265
66620,817,275
66640,850,293
66660,877,307
66680,908,319
66700,943,332
66720,978,345
66740,1008,359
66760,1045,375
66780,1075,392
66800,1109,401
66820,1147,418
66840,1180,437
66860,1223,452
66880,1261,465
66900,1304,486
66920,1347,502
66940,1389,518
66960,1434,527
66980,1480,542
67000,1527,560
67020,1577,572
67040,1629,589
67060,1676,602
67080,1730,610
67100,1774,617
