,X,Y
26600,1339,98
26620,1345,100
26640,1345,113
26660,1355,122
26680,1359,134
26700,1360,148
26720,1357,157
26740,1355,171
26760,1352,180
26780,1346,194
26800,1344,203
26820,1341,218
26840,1333,231
26860,1331,245
26880,1341,259
26900,1346,272
26920,1352,283
26940,1361,301
26960,1368,327
26980,1369,340
27000,1378,359
27020,1381,372
27040,1394,390
27060,1402,408
27080,1421,428
27100,1428,448
27120,1441,471
27140,1451,480
27160,1453,494
27180,1464,518
27200,1460,541
27220,1459,566
27240,1462,588
27260,1471,615
27280,1479,647
27300,1490,674
27320,1500,704
27340,1514,731
27360,1530,765
27380,1551,794
27400,1573,827
27420,1585,868
27440,1591,904
27460,1594,949
27480,1616,981
27500,1651,1032
27520,1687,1069
