,X,Y
90940,1864,865
90960,1826,863
90980,1774,856
91000,1730,841
91020,1687,826
91040,1654,800
91060,1618,778
91080,1579,746
91100,1549,719
91120,1515,700
91140,1474,678
91160,1441,661
91180,1398,647
91200,1364,626
91220,1333,609
91240,1295,590
91260,1264,576
91280,1225,568
91300,1191,553
91320,1151,548
91340,1112,537
91360,1073,526
91380,1034,516
91400,995,508
91420,965,497
91440,932,490
91480,861,473
91500,831,470
91520,804,455
91540,783,445
91560,757,436
91580,735,427
91600,717,415
91620,694,405
91640,672,392
91660,654,384
91680,627,376
91700,602,365
91720,584,360
91740,563,350
91760,545,348
91780,521,340
91800,501,334
91820,478,333
91840,465,331
91860,445,329
91880,437,326
91900,431,325
91920,425,325
92540,419,322
92560,410,325
92580,403,322
92600,405,321
92620,404,319
92820,403,321
92840,403,321
92860,395,323
93120,390,319
93140,387,324
93160,375,326
93180,370,327
93200,361,328
93220,354,328
94500,358,324
94520,358,324
94540,358,324
94560,356,320
94580,368,322
94600,371,322
94620,366,319
94640,370,323
94660,378,321
94680,391,323
94700,400,330
94720,408,338
94740,405,345
94760,400,358
94780,396,364
94800,403,375
94820,398,381
94840,410,392
94860,417,401
94880,417,420
94900,414,435
94920,403,451
94940,398,467
94960,396,478
94980,398,494
95000,404,513
95020,410,531
95040,421,548
95060,441,565
95080,457,582
95100,473,595
95120,504,606
95140,535,624
95160,566,640
95180,595,654
95200,624,669
95220,651,684
95240,670,700
95260,690,721
95280,713,747
95300,740,770
95320,758,791
95340,778,820
95360,796,847
95380,831,869
95400,869,886
95420,903,920
95440,939,950
95460,977,974
95480,1018,991
95500,1070,1022
95520,1110,1045
95540,1163,1071
