,X,Y
27740,1721,1039
27760,1698,999
27780,1681,959
27800,1659,916
27820,1633,880
27840,1609,841
27860,1589,806
27880,1574,768
27900,1558,738
27920,1542,704
27940,1528,675
27960,1517,644
27980,1492,630
28000,1476,607
28020,1467,575
28040,1457,550
28060,1448,527
28080,1442,496
28100,1435,474
28120,1427,451
28140,1414,432
28160,1404,409
28180,1395,392
28200,1392,369
28220,1388,351
28240,1390,320
28260,1382,297
28280,1374,281
28300,1362,261
28320,1351,250
28340,1340,231
28360,1332,215
28380,1325,203
28400,1318,186
28420,1315,173
28440,1306,158
28460,1306,145
28480,1299,133
28500,1297,125
28520,1292,112
28540,1293,100
28560,1292,88
28580,1286,76
28600,1283,65
