,X,Y
98240,1493,1017
98260,1454,982
98280,1416,944
98300,1383,904
98320,1366,858
98340,1354,808
98360,1331,775
98380,1302,735
98400,1271,704
98420,1241,674
98440,1209,642
98460,1177,611
98480,1148,585
98500,1128,558
98520,1100,532
98540,1075,511
98560,1058,483
98580,1027,460
98600,996,438
98620,971,421
98640,946,396
98660,914,381
98680,884,367
98700,849,345
98720,818,332
98740,793,317
98760,762,302
98780,731,289
98800,701,279
98820,677,264
98840,660,251
98860,651,232
98880,640,217
98900,632,206
98920,617,197
98940,610,179
98960,605,160
98980,606,150
99000,605,140
99020,607,131
99040,604,115
99060,607,101
99080,608,93
99100,605,78
99120,604,67
