,X,Y
39100,597,98
39120,591,125
39140,592,140
39160,590,151
39180,586,164
39200,588,179
39220,597,171
39240,604,186
39260,620,199
39280,645,205
39300,666,215
39320,707,224
39340,741,231
39360,773,238
39380,812,246
39400,848,257
39420,883,266
39440,923,275
39460,954,289
39480,991,297
39500,1030,310
39520,1062,324
39540,1098,339
39560,1131,352
39580,1165,371
39600,1202,387
39620,1238,404
39640,1273,421
39660,1312,440
39680,1348,455
39700,1390,475
39720,1430,489
39740,1476,507
39760,1525,520
39780,1574,541
39800,1619,556
39820,1669,560
39840,1718,560
39860,1764,557
