,X,Y
94420,1844,838
94440,1795,823
94460,1744,798
94480,1699,769
94500,1646,744
94520,1598,718
94540,1553,700
94560,1512,674
94580,1475,650
94600,1436,631
94620,1385,612
94640,1338,602
94660,1289,586
94680,1244,571
94700,1200,556
94720,1149,542
94740,1110,528
94760,1070,507
94780,1037,492
94800,1007,471
94820,979,452
94840,943,435
94860,917,414
94880,885,397
94900,861,376
94920,832,365
94940,808,346
94960,788,327
94980,767,312
95000,747,298
95020,723,285
95040,694,275
95060,666,261
95080,643,251
95100,618,237
95120,601,228
95140,590,215
95160,583,202
95180,583,187
95200,584,175
95220,585,157
95240,597,151
95260,599,134
95280,596,120
95300,590,111
95320,588,103
95340,590,87
95360,589,82
95380,590,70
95400,595,62
