,X,Y
7580,628,111
7600,628,136
7620,629,150
7640,627,167
7660,623,184
7680,630,202
7700,638,232
7720,656,248
7740,678,268
7760,708,272
7780,736,286
7800,768,307
7820,798,325
7840,831,340
7860,869,356
7880,906,367
7900,944,385
7920,976,406
7940,1002,416
7960,1039,440
7980,1071,465
8000,1094,497
8020,1129,529
8040,1160,563
8060,1206,594
8080,1242,622
8100,1296,653
8120,1338,689
8140,1379,724
8160,1425,757
8180,1477,799
8200,1538,831
8220,1594,871
8240,1663,906
8260,1739,933
8280,1829,961
8300,1911,982
