,X,Y
80000,1314,1000
80020,1320,954
80040,1328,910
80060,1336,868
80080,1340,826
80100,1342,785
80120,1348,747
80140,1356,711
80160,1352,673
80180,1348,641
80200,1347,606
80220,1342,577
80240,1340,540
80260,1322,518
80280,1328,497
80300,1322,479
80320,1317,463
80340,1322,445
80360,1320,419
80380,1324,396
80400,1330,383
80420,1337,369
80440,1338,360
80460,1344,358
80480,1349,353
80500,1349,351
80560,1355,379
80580,1345,385
80600,1335,404
80620,1317,415
80640,1297,430
80660,1288,448
80680,1276,466
80700,1256,486
80720,1244,509
80740,1231,531
80760,1213,555
80780,1188,581
80800,1146,600
80820,1127,627
80840,1117,656
80860,1105,689
80880,1093,719
80900,1082,745
80920,1058,779
80940,1028,813
80960,1000,842
80980,975,872
81000,946,913
81020,922,949
81040,890,985
81060,871,1032
81080,843,1067
