,X,Y
91580,563,95
91600,564,105
91620,563,119
91640,566,132
91660,570,143
91680,574,154
91700,582,168
91720,601,183
91740,607,196
91760,631,205
91780,654,217
91800,670,231
91820,697,249
91840,716,261
91860,742,270
91880,767,291
91900,792,302
91920,809,315
91940,835,338
91960,863,356
91980,884,374
92000,903,392
92020,930,411
92040,948,434
92060,973,453
92080,993,476
92100,1013,496
92120,1027,524
92140,1037,544
92160,1049,574
92180,1061,602
92200,1083,625
92220,1121,639
92240,1162,659
92260,1195,685
92280,1218,719
92300,1248,748
92320,1277,786
92340,1306,819
92360,1349,861
92380,1385,902
92400,1416,946
92420,1457,990
92440,1487,1037
