,X,Y
51560,1893,871
51580,1847,867
51600,1796,856
51620,1763,830
51640,1727,812
51660,1685,793
51680,1647,766
51700,1617,746
51720,1597,714
51740,1581,686
51760,1577,669
51780,1565,629
51800,1552,614
51820,1553,590
51840,1545,573
51860,1537,548
51880,1532,531
51900,1534,509
51920,1524,481
51940,1510,466
51960,1510,448
51980,1508,426
52000,1494,410
52020,1491,394
52040,1488,376
52060,1475,361
52080,1471,345
52100,1463,327
52120,1456,314
52140,1456,299
52160,1454,284
52180,1448,268
52200,1442,254
52220,1432,239
52240,1425,229
52260,1420,222
52280,1411,205
52300,1402,192
52320,1394,182
52340,1388,173
52360,1383,160
52380,1378,152
52400,1366,139
52420,1359,127
52440,1357,119
52460,1353,111
52480,1345,102
52500,1345,95
52520,1344,81
52540,1341,68
52560,1334,57
