,X,Y
74980,1139,1032
75000,1110,1020
75020,1058,993
75040,1007,964
75060,959,931
75080,912,903
75100,872,873
75120,836,840
75140,806,813
75160,780,784
75180,756,753
75200,734,721
75220,701,696
75240,676,666
75260,654,637
75280,639,607
75300,626,580
75320,608,557
75340,591,532
75360,574,509
75380,566,488
75400,563,467
75420,566,443
75440,563,423
75460,552,404
75480,532,358
75500,521,342
75520,518,330
75540,516,313
75560,512,292
75580,512,273
75600,511,259
75620,523,245
75640,522,225
75660,522,213
75680,531,207
75700,527,194
75720,524,177
75740,524,163
75760,517,147
75780,506,137
75800,500,125
75820,494,116
75840,488,107
75860,479,91
75880,485,83
75900,479,74
75920,479,69
