,X,Y
87000,102,1019
87020,134,966
87040,153,918
87060,176,880
87080,208,828
87100,234,794
87120,255,753
87140,275,724
87160,293,690
87180,321,642
87200,345,617
87220,372,589
87240,389,555
87260,415,534
87280,420,508
87300,440,476
87320,455,461
87340,467,426
87360,475,403
87380,483,382
87400,488,354
87420,497,339
87440,502,320
87460,502,305
87480,515,280
87500,524,264
87520,536,242
87540,545,230
87560,555,219
87580,564,198
87600,566,191
87620,575,170
87640,584,158
87660,596,142
87680,598,129
87700,604,115
87720,611,107
87740,614,94
87760,617,81
87780,624,72
