,X,Y
64360,1862,1016
64380,1820,970
64400,1786,917
64420,1749,873
64440,1699,831
64460,1652,789
64480,1603,753
64500,1561,717
64520,1533,679
64540,1504,649
64560,1472,613
64580,1446,580
64600,1430,546
64620,1411,518
64640,1384,490
64660,1368,462
64680,1353,436
64700,1326,415
64720,1289,392
64740,1253,371
64760,1227,350
64780,1199,327
64800,1171,309
64820,1141,289
64840,1110,271
64860,1083,255
64880,1055,236
64900,1038,218
64920,1013,200
64940,1000,185
64960,988,173
64980,980,177
65000,974,179
65020,974,185
65040,971,186
