,X,Y
55260,1447,195
55280,1432,205
55300,1409,207
55320,1402,223
55340,1387,230
55360,1376,244
55380,1366,252
55400,1351,267
55420,1334,280
55440,1323,296
55460,1306,307
55480,1286,320
55500,1269,336
55520,1256,350
55540,1244,365
55560,1229,381
55580,1221,393
55600,1217,414
55620,1201,430
55640,1191,447
55660,1192,468
55680,1180,491
55700,1174,516
55720,1156,537
55740,1144,555
55760,1121,577
55780,1094,600
55800,1066,619
55820,1029,641
55840,993,662
55860,948,678
55880,910,698
55900,869,723
55920,831,746
55940,794,771
55960,752,800
55980,707,828
56000,674,853
56020,622,887
56040,591,1078
56060,543,949
56080,499,985
56100,463,1021
56120,422,1056
