,X,Y
73620,1693,1011
73640,1675,974
73660,1662,934
73680,1650,898
73700,1635,862
73720,1615,829
73740,1596,784
73760,1579,755
73780,1563,719
73800,1541,686
73820,1515,663
73840,1496,634
73860,1473,605
73880,1454,579
73900,1428,553
73920,1406,531
73940,1386,507
73960,1368,477
73980,1351,452
74000,1331,435
74020,1314,415
74040,1297,399
74060,1286,372
74080,1270,363
74100,1253,339
74120,1239,326
74140,1227,306
74160,1215,285
74180,1194,270
74200,1187,257
74220,1173,245
74240,1159,230
74260,1151,218
74280,1141,207
74300,1129,198
74320,1124,171
74340,1118,155
74360,1119,145
74380,1116,134
74400,1119,127
74420,1119,111
74440,1114,100
74460,1115,89
74480,1112,80
74500,1098,71
74520,1079,64
74540,1045,56
74560,1030,51
