,X,Y
50040,563,102
50060,568,115
50080,573,133
50100,576,144
50120,584,159
50140,590,170
50160,603,185
50180,619,196
50200,646,214
50220,670,223
50240,703,231
50260,746,238
50280,783,250
50300,817,263
50320,847,277
50340,883,294
50360,923,309
50380,964,318
50400,1006,332
50420,1049,344
50440,1088,358
50460,1130,373
50480,1172,386
50500,1204,401
50520,1243,420
50540,1290,442
50560,1339,457
50580,1389,471
50600,1436,486
50620,1485,499
50640,1540,515
50660,1594,525
50680,1645,540
50700,1689,545
50720,1729,560
50740,1769,559
50760,1805,550
