,X,Y
18540,568,87
18560,568,101
18580,582,105
18600,591,116
18620,606,128
18640,615,139
18660,620,152
18680,622,164
18700,632,173
18720,643,182
18740,664,193
18760,691,208
18780,709,216
18800,735,227
18820,762,240
18840,783,258
18860,807,274
18880,830,279
18900,858,294
18920,893,312
18940,924,320
18960,963,330
18980,995,344
19000,1031,356
19020,1069,370
19040,1099,389
19060,1141,405
19080,1175,419
19100,1214,436
19120,1248,456
19140,1291,467
19160,1337,488
19180,1372,510
19200,1419,518
19220,1465,535
19240,1507,550
19260,1558,563
19280,1601,581
19300,1652,599
19320,1701,603
19340,1744,614
19360,1783,650
