,X,Y
89860,178,1017
89880,185,977
89900,198,935
89920,206,900
89940,217,858
89960,228,825
89980,232,791
90000,238,754
90020,251,725
90040,263,699
90060,280,671
90080,296,640
90100,313,619
90120,326,593
90140,337,566
90160,340,542
90180,344,516
90200,359,499
90220,371,480
90240,386,457
90260,398,438
90280,412,418
90300,423,399
90320,443,379
90340,454,359
90360,459,345
90380,463,329
90400,470,312
90420,476,295
90440,482,280
90460,483,268
90480,489,251
90500,494,237
90520,496,223
90540,501,209
90560,503,196
90580,503,184
90600,505,176
90620,507,162
90640,510,147
90660,513,138
90680,514,129
90700,516,115
90720,517,104
90740,520,94
90760,524,87
90780,522,75
90800,527,64
90820,527,56
