,X,Y
65000,1770,1040
65020,1746,1017
65040,1685,944
65060,1646,908
65080,1607,872
65100,1554,851
65120,1509,821
65140,1470,793
65160,1431,767
65180,1396,741
65200,1369,715
65220,1330,680
65240,1306,652
65260,1273,621
65280,1248,593
65300,1210,569
65320,1181,545
65340,1147,520
65360,1114,498
65380,1077,473
65400,1042,454
65420,1009,436
65440,978,416
65460,944,393
65480,910,379
65500,876,355
65520,851,345
65540,819,327
65560,794,313
65580,758,296
65600,731,284
65620,705,269
65640,677,256
65660,656,239
65680,639,226
65700,623,213
65720,611,196
65740,595,184
65760,586,166
65780,578,155
65800,573,144
65820,565,130
65840,559,118
65860,557,111
65880,544,93
65920,537,70
65940,534,60
