,X,Y
88400,1335,92
88420,1323,99
88440,1314,110
88460,1302,126
88480,1295,132
88500,1282,143
88520,1268,147
88540,1263,164
88560,1259,171
88580,1264,187
88600,1271,202
88620,1280,216
88640,1280,225
88660,1267,241
88680,1262,254
88700,1259,279
88720,1242,285
88740,1231,302
88760,1211,310
88780,1194,332
88800,1186,346
88820,1185,368
88840,1179,383
88860,1168,406
88880,1162,425
88900,1152,444
88920,1138,468
88940,1141,489
88960,1139,515
88980,1140,536
89000,1135,561
89020,1115,585
89040,1102,610
89060,1076,636
89080,1059,664
89100,1033,686
89120,997,707
89140,952,724
89160,916,761
89180,881,780
89200,840,806
89220,803,839
89240,761,862
89260,726,895
89280,698,933
89300,658,971
89320,616,1009
89340,564,1039
89360,507,1068
