,X,Y
31020,1215,88
31040,1206,90
31060,1210,99
31080,1213,109
31100,1222,117
31120,1225,131
31140,1225,140
31160,1227,146
31180,1232,167
31200,1235,178
31220,1231,192
31240,1226,199
31260,1213,211
31280,1197,223
31300,1182,235
31320,1163,237
31340,1147,253
31360,1127,267
31380,1108,277
31400,1092,288
31420,1075,300
31440,1055,311
31460,1031,325
31480,1015,344
31500,984,350
31520,965,364
31540,943,381
31560,911,398
31580,882,410
31600,854,426
31620,822,437
31640,796,450
31660,776,462
31680,750,476
31700,731,492
31720,717,513
31740,697,532
31760,686,561
31780,669,583
31800,644,606
31820,626,630
31840,607,661
31860,583,688
31880,567,717
31900,541,745
31920,515,778
31940,492,810
31960,471,842
31980,446,879
32000,425,914
32020,398,954
32040,378,993
32060,356,1035
32080,326,1073
