,X,Y
33280,1165,98
33300,1163,105
33320,1170,116
33340,1169,127
33360,1171,138
33380,1175,149
33400,1178,156
33420,1190,167
33440,1196,183
33460,1190,195
33480,1176,203
33500,1161,213
33520,1137,225
33540,1110,228
33560,1087,239
33580,1069,252
33600,1050,262
33620,1028,273
33640,1007,285
33660,980,293
33680,955,304
33700,929,313
33720,901,324
33740,878,338
33760,849,350
33780,825,362
33800,799,377
33820,773,384
33840,753,403
33860,732,419
33880,706,430
33900,684,450
33920,659,470
33940,631,485
33960,610,505
33980,590,527
34000,568,550
34020,539,572
34040,520,593
34060,502,618
34080,474,643
34100,447,669
34120,420,699
34140,395,726
34160,370,754
34180,330,787
34200,302,817
34220,280,851
34240,258,888
34260,237,926
34280,215,970
34300,191,1006
34320,163,1049
