,X,Y
92180,1489,182
92200,1475,189
92220,1464,198
92240,1450,203
92260,1431,215
92280,1417,224
92300,1401,229
92320,1392,244
92340,1384,256
92360,1371,268
92380,1358,274
92400,1351,291
92420,1339,302
92440,1329,314
92460,1318,330
92480,1307,343
92500,1290,355
92520,1278,374
92540,1269,386
92560,1253,404
92580,1242,422
92600,1226,432
92620,1215,450
92640,1204,469
92660,1185,485
92680,1166,508
92700,1157,528
92720,1146,546
92740,1128,569
92760,1103,589
92780,1086,611
92800,1066,631
92820,1049,652
92840,1034,682
92860,1014,707
92880,993,731
92900,958,754
92920,930,783
92940,887,806
92960,862,832
92980,829,863
93000,798,891
93020,766,920
93040,723,943
93060,664,968
93080,617,999
93100,563,1029
93120,515,1051
