,X,Y
25160,559,172
25180,568,183
25200,582,196
25220,599,204
25240,619,220
25260,646,233
25280,662,244
25300,682,260
25320,697,273
25340,719,288
25360,734,302
25380,751,318
25400,766,340
25420,787,357
25440,808,377
25460,837,394
25480,866,413
25500,896,433
25520,927,447
25540,952,472
25560,982,488
25580,1010,511
25600,1036,533
25620,1057,556
25640,1071,589
25660,1085,620
25680,1103,648
25700,1125,673
25720,1146,707
25740,1156,741
25760,1166,779
25780,1171,814
25800,1173,853
25820,1180,889
25840,1184,938
25860,1200,983
25880,1228,1029
25900,1258,1075
