,X,Y
64620,560,171
64640,565,183
64660,572,200
64680,581,210
64700,589,229
64720,595,245
64740,596,260
64760,610,274
64780,626,290
64800,654,310
64820,679,325
64840,708,337
64860,735,357
64880,758,373
64900,789,398
64920,814,413
64940,846,432
64960,874,452
64980,906,473
65000,940,498
65020,982,522
65040,1020,544
65060,1049,570
65080,1080,592
65100,1115,622
65120,1155,653
65140,1194,683
65160,1233,712
65180,1273,740
65200,1306,778
65220,1336,817
65240,1364,854
65260,1411,895
65280,1461,933
65300,1508,972
65320,1555,1020
65340,1603,1063
