,X,Y
91420,1481,226
91440,1449,227
91460,1424,229
91480,1395,231
91500,1367,237
91520,1339,247
91540,1305,259
91560,1295,268
91580,1279,286
91600,1262,306
91620,1247,330
91640,1240,343
91660,1234,368
91680,1222,401
91700,1208,419
91720,1193,441
91740,1180,467
91760,1178,493
91780,1181,522
91800,1181,551
91820,1183,587
91840,1180,618
91860,1179,651
91880,1178,690
91900,1162,717
91940,1096,763
91960,1057,801
91980,1003,829
92000,949,864
92020,890,901
92040,829,943
92060,766,977
92080,691,1011
92100,620,1051
