,X,Y
79580,524,169
79600,534,181
79620,541,194
79640,542,208
79660,564,220
79680,570,232
79700,581,244
79720,586,264
79740,598,278
79760,606,296
79780,610,314
79800,618,337
79820,623,350
79840,630,372
79860,634,394
79880,627,412
79900,624,434
79920,623,461
79940,618,486
79960,619,514
79980,625,528
80000,636,560
80020,636,582
80040,662,603
80060,690,627
80080,719,655
80100,746,684
80120,781,707
80140,812,735
80160,839,765
80180,879,798
80200,923,826
80220,963,846
80240,1015,882
80260,1069,915
80280,1117,944
80300,1165,982
80320,1199,1035
